evolution$generation,evolution$evaluated,gravityDecay,countryGravityDecay,gammaSectors,gammaLinks,gammaOrigin,gammaDestination,finalTime,objective$errorMetropolisation,objective$errorInternationalisation,evolution$samples,errorMetropolisation,errorInternationalisation
8000,93356,82.62990780226191,129.61594848342963,1.8990656002594664,2.0256215938725397,0.6938472371369221,0.5114693169856113,1286.9590757986623,0.4098923669131613,0.07370832190266255,78,"[0.41807429266555374,0.41624210312984,0.42227468155930703,0.40323237559260394,0.3799964750005701,0.394587012138389,0.39655417796632164,0.378572717971172,0.4039744651445517,0.4098800537786472,0.4053274392542263,0.39371062150664293,0.3922940836756962,0.4077160586855971,0.41374223108556785,0.3885872814343948,0.42987697399251357,0.3848261853257676,0.4208740060572511,0.4262903176401074,0.43008532983671277,0.40112627930982925,0.39968157935018767,0.4205777903751041,0.377771076578048,0.40990468004767533,0.4242666200007378,0.4027280889332333,0.4059414143031058,0.4462726449216977,0.3601368762753048,0.41203237867753073,0.4254682381349487,0.40762672349135176,0.42443766228519475,0.42656400660769755,0.41036346546929925,0.4153905661371651,0.4546346301980746,0.384923579937409,0.3871385888697384,0.3983132642621481,0.40431856394187626,0.41168183480301146,0.413145093490077,0.4267588828974601,0.43824870720095954,0.3768396222284096,0.39300451466254194,0.4078256004183659,0.38227203221380524,0.3963160154474029,0.43205868192148356,0.4037015937561549,0.4718748418581341,0.4265518872953704,0.4191709617461127,0.42207981697164354,0.4011092881798184,0.44485697062561125,0.3921214022220887,0.39039924171115403,0.4397100822919766,0.4195549050511991,0.4346906057461427,0.399092281080488,0.42132077837592796,0.4203927344476933,0.4787302465921135,0.4117416145573921,0.43775204554220926,0.3928333603068913,0.3674121242155275,0.3878286923288726,0.44485754887063245,0.3982399460937569,0.4285341079588382,0.4088717064822569]","[0.04179178145087237,0.08735002390979069,0.07386975170870025,0.07216848979591839,0.08090183883180097,0.07870107615237495,0.07156184922948769,0.08175454225076356,0.05592025631897474,0.054090990893712,0.08723433137427303,0.0754030373831776,0.08891101894718792,0.09636002435276428,0.08409861224489792,0.08744880433346547,0.07933659389743886,0.07314841675874098,0.07508247674098828,0.07269949249541088,0.08367124200758666,0.0691591836734694,0.07354689209662485,0.07202913029178334,0.0628042184964846,0.07885342142917262,0.07400806757476786,0.087752642152153,0.08339107780256377,0.038731197568369125,0.06268395968352836,0.09145134086370968,0.07802951388888893,0.06791491368100033,0.07855575331819253,0.056774825293722186,0.06145743560279615,0.0609804986447704,0.05847822809958242,0.07786066505211306,0.07604435460213665,0.08262639485989876,0.07902034815730563,0.08272019344849083,0.06491951020408165,0.08439307851239672,0.07820253453297163,0.07538413344819486,0.06364573325181239,0.041334648257725204,0.08230125245569994,0.06703487013952297,0.03719834380989134,0.053640014871523645,0.06771311084376064,0.05620973044049965,0.08120564887504939,0.10196997995351578,0.08682472024255244,0.08078891246932096,0.05991590946658565,0.057900805898491114,0.057047344719866944,0.0780818426942976,0.0665865477932242,0.08074025617438993,0.0654376993807469,0.06918254072677121,0.05839715301631765,0.08622407187210993,0.06647685888843091,0.05333471702616738,0.07150960731096792,0.07399410375505971,0.07078853904988053,0.07931839099963495,0.05204015821131258,0.06448585700391596]"
8000,93356,39.88413889336192,94.95202530706275,1.8350474499245002,2.718318079927644,1.7852304254589915,0.5584981491641959,1245.5861032504454,0.4916301116074818,0.006897955987156423,1,"[0.4916301116074818]","[0.006897955987156423]"
8000,93356,255.43157452167355,37.681568563174764,0.757520516983408,3.0948449844126196,1.0255049309566993,0.9720956451770255,1966.3704474712868,0.25424179761198085,0.2215690286319993,1,"[0.25424179761198085]","[0.2215690286319993]"
8000,93356,245.34218644035198,200.0,1.8286284058486295,0.38547038903715697,0.8510859202887859,0.8506338125625356,2000.0,0.25972757014878245,0.20413817315065458,1,"[0.25972757014878245]","[0.20413817315065458]"
8000,93356,47.12134903015192,97.97342638940415,1.8371035364685764,0.0,0.6203143201358232,0.7912828276582672,1281.4588445556346,0.42066535896430984,0.055789278072377435,42,"[0.3944091586074773,0.39120837772719663,0.4274235917164597,0.40777062099447603,0.4251835522129467,0.41470392776764065,0.429054894445114,0.4466635826217227,0.4246746177487808,0.4277327694410231,0.40438594879220235,0.4250439940802866,0.397642828679028,0.40258258266906954,0.4076543121901648,0.40325072989542776,0.42629660858994955,0.3823935691008823,0.42346028722503715,0.4332430425183834,0.4346574416867338,0.4579744213067328,0.4282624241488784,0.4299873058446618,0.3881542574692095,0.4477273815225745,0.4308802924626768,0.391097091481876,0.4130318398826427,0.44984405923222126,0.4093893354511764,0.4194025060700931,0.37431880674645823,0.3799145026529708,0.4224036507191824,0.400165672371694,0.40164990633137365,0.4333402786591969,0.4219282118585266,0.40426007138895725,0.4176947618876309,0.4246177904190367]","[0.053751320625171406,0.08139836762464472,0.055111052392067095,0.04046834499617169,0.0405415518116411,0.06775948428831341,0.04954710943963503,0.06626559999999998,0.06877378268264706,0.04697421802101509,0.07340031229454308,0.05363821912374672,0.07320432341124908,0.05935567514283957,0.05466879999999996,0.055050973401698455,0.03859714960364308,0.060344714346843964,0.05114067419079277,0.05414005513041231,0.04829359352221202,0.052216364736877796,0.04372030433207391,0.08775464340009254,0.07643135999999998,0.06918301531846277,0.07564909672218023,0.04178432000000004,0.04769615698762414,0.06434054119842586,0.08254166478987435,0.056467503752687775,0.05868483355538734,0.05043759109130436,0.049578070411179787,0.03367340099077304,0.06954854945612454,0.07797179241833727,0.06627269041935047,0.060712890625000016,0.0701026478128505,0.04396370280394818]"
8000,93356,26.70931161499914,92.18790790923394,1.3022754293226964,0.0015980726947687264,0.5630008138227729,0.9392795928287118,1148.82538402965,0.45166105616062613,0.01441609564076396,1,"[0.45166105616062613]","[0.01441609564076396]"
8000,93356,10.485891536937968,0.0,2.1762681715529917,0.0,1.4589213347702537,1.032437101611325,1983.5593920948052,0.5019601453341106,0.002755102040816304,1,"[0.5019601453341106]","[0.002755102040816304]"
8000,93356,623.3615012361129,16.73836312314359,0.0,2.134275090403641,0.988290888424803,0.9363602302093149,2000.0,0.26480220488023876,0.287648738686706,87,"[0.2717232309232688,0.2745769998534412,0.27698493764269283,0.28791639865289254,0.25760964091555305,0.27153622057205706,0.27425379352278567,0.2599339962828584,0.26160442671459627,0.2816122784467613,0.2695511834656318,0.22030179286349583,0.2500165081539941,0.28984194872730606,0.27598418075825293,0.2668479746281508,0.24962368593991224,0.2502001259402664,0.2584352622673979,0.255253383722854,0.24881617256544608,0.2620068508598453,0.27761753998812044,0.2714946408844874,0.2697067704738697,0.28196889899994515,0.2616797042901362,0.24950301200713243,0.2448531615838514,0.24516745957987363,0.279719152201099,0.26599139121683113,0.2700125115181975,0.27392305373492665,0.2718326706011336,0.26854987955279275,0.26243483491029906,0.25445910089336543,0.26068704661356845,0.26551109063211675,0.2865354477328077,0.23701276821689077,0.23271581911194017,0.263930989945384,0.25778562164044105,0.2519410781125928,0.27307348437112344,0.26270617996684187,0.26877955300084144,0.2545353003619548,0.264002650193513,0.26480220488023876,0.2431921197438799,0.2538503885136034,0.24979074016523095,0.2730850762561944,0.2691675373269532,0.2706486126572728,0.2800537563124389,0.25855613648867426,0.2512791459749687,0.26175526412914785,0.2642500832935065,0.2834912985554654,0.28491970818135337,0.24806076371007002,0.27789678448994315,0.24667638743696396,0.26632328073581346,0.27320402095702456,0.2752084378393136,0.2541228305183115,0.2625764172361298,0.2711177046135391,0.259214955801501,0.2579822205980571,0.27149865890480207,0.2601391799171041,0.27839977318598663,0.2801648741490972,0.2772069508478827,0.28783083691788236,0.26286165733514744,0.27682436031082724,0.24671503745067214,0.27748664927070976,0.2614795304258063]","[0.28064267152151534,0.29507008,0.3042128276829945,0.29127716414879157,0.26910901340322096,0.29215698431396864,0.2853370581419343,0.2910500275014379,0.2880590534782705,0.2961433548407255,0.3051955750251924,0.2923409960971287,0.28255216681915585,0.2688151185959917,0.2999149338374291,0.28317822664637077,0.28622899169295796,0.2837800619284785,0.287648738686706,0.2876288472045165,0.28612279467777774,0.2789149422198334,0.29202326795628664,0.2995295426555592,0.2833013963949698,0.28659350827404495,0.28980549811969936,0.288971656330756,0.28469959579352727,0.29362307558894624,0.28836864,0.276331569664903,0.29234222637036045,0.2654135341432228,0.29101674306977265,0.2815656894335011,0.29671764908059806,0.29696655011742273,0.2966130934247895,0.29918124394942924,0.2987043907456317,0.2924026308800325,0.2815182820279624,0.2772735923614135,0.28887232,0.28440829307962173,0.2921958706811494,0.2805961810129998,0.28609537308144195,0.28959752418127654,0.2801007006629591,0.2804753858098903,0.288528751745535,0.29117911851652784,0.294285888671875,0.2757150442715372,0.2752746917300972,0.29312360121267916,0.2857586949830717,0.26791180555555555,0.29778301605150814,0.28877127386600476,0.2775942579523988,0.28154012855638066,0.28381217228602007,0.29079959951573453,0.2825750096116878,0.28572423503762356,0.27565628252934127,0.2858856789438193,0.2734366077842657,0.29292441206474623,0.27743336061964063,0.28195914370737646,0.2836306885724135,0.29881738987508216,0.28020243515585536,0.29279506041048176,0.29517721235992916,0.29689837252353823,0.2964794199786849,0.2929846945913428,0.29460207625807955,0.2864160932541553,0.2862883042994707,0.282225546370338,0.29805132175287496]"
8000,93356,650.3287536954491,0.0,0.0827254674216682,2.7539995357801033,1.0094369505011591,1.0299898657906816,2000.0,0.23542149969189585,0.28415171335405504,1,"[0.23542149969189585]","[0.28415171335405504]"
8000,93356,618.5176408371981,0.0,0.0038050413791309388,2.72268313262881,1.0161680422525896,1.0573401193937686,2000.0,0.256964695895718,0.2896930914357777,41,"[0.24331328746874414,0.26052422404519715,0.24747911935242717,0.26705001870139555,0.2439569098132136,0.25873965075272476,0.25540851658624253,0.26907144679525674,0.26751719978611344,0.25589879186416964,0.24469154355077516,0.26117440869837105,0.2674593399023639,0.25559104248498976,0.25353557178026054,0.2529708532219762,0.2610207494697514,0.2662392123516395,0.2725709530591526,0.25656581087453467,0.2503489578037914,0.2453748069009214,0.25584976613237953,0.24972044382850733,0.2750082747254736,0.26053726962936585,0.27688224686305274,0.24181681531511234,0.2649567966130252,0.24834558958686548,0.2617396534451052,0.256964695895718,0.24673281116878332,0.2452660287970878,0.267124943444061,0.2838320161820672,0.256583777880956,0.25834975343286093,0.2664209622666638,0.24666107465511078,0.2699622975201845]","[0.2776731301939058,0.27935241952290746,0.2930737501008257,0.27164521127126046,0.2888381040320099,0.26945625223238284,0.29843478984769384,0.28746371946495897,0.2853510422610448,0.28817420164587754,0.28251136487119294,0.2928744088198915,0.29070853634087906,0.2884231249407569,0.2823297683718123,0.29113136358805397,0.29605671899545377,0.29177324881903727,0.2890100219587775,0.2680311086090782,0.29802913009277177,0.2897868783314588,0.28972007120569837,0.2763929379809869,0.2862841503141512,0.2896930914357777,0.27595311106268144,0.29033547208294386,0.29478828663558454,0.2900884885204082,0.28726404324875815,0.290794126214207,0.293230648315723,0.2804288580078626,0.2972395532380495,0.29529155207124563,0.30003066072214524,0.28637782401902495,0.28494800212712107,0.29199563656546335,0.29280603453657805]"
8000,93356,48.104417162076835,106.93006213227551,0.5037992770179072,6.1688698241564115,0.9023662139358114,0.10756939064193999,960.3089476715946,0.47256212319424507,0.05136919908249982,91,"[0.46321392226974273,0.481815527940987,0.4850192389687313,0.46723911083149106,0.494752648278644,0.47256212319424507,0.4685201267818891,0.4831437294587737,0.4831663479079717,0.4938894086602596,0.47419882766011984,0.4595388291420315,0.4588297841422343,0.5225384984255518,0.4477593933989481,0.47980392978348874,0.4918780900092668,0.47516797181139603,0.46616875925749074,0.45968001816113324,0.48398226531364374,0.4534523914710067,0.47459618939026776,0.47230646212749866,0.5052329073625212,0.4681707485488649,0.48167850852836036,0.4781080011198265,0.4566052243764239,0.46439888492380055,0.5009687053950991,0.46752650017764474,0.46479958166944896,0.458124529250053,0.46437033302857333,0.46671352497433444,0.46729724560308195,0.45006652897118815,0.45857661284696427,0.4827315965012151,0.48660506217347826,0.4961283492371143,0.48683000735344617,0.4963832764107748,0.49992329694513543,0.472793599515237,0.47116662812457566,0.4837914163726471,0.5168471776048906,0.46568722533258405,0.4472587223807688,0.4612770077653799,0.4775209426916295,0.4832950295905109,0.474894930727558,0.47963309996278797,0.47016757729957276,0.46111947580966633,0.46311734217288913,0.4647498822204982,0.4657608759794878,0.4656580577881057,0.46774362200431213,0.46937935348015747,0.46193659983346225,0.4857929700124176,0.4761412217716826,0.4571091729657272,0.4565274832471149,0.4832311661732542,0.46032731181871467,0.46661067862608335,0.48078631996202686,0.5073355944248772,0.49762376946967996,0.4385321440696135,0.46973229085734486,0.4518502696407579,0.4967646915514761,0.4854237646828898,0.47390204590838575,0.4902616644141681,0.45248906445435677,0.44523088425008983,0.48402796439557577,0.4547670288824889,0.45482992216492135,0.4913693445230669,0.4760331753889297,0.4848510942046634,0.481567520839833]","[0.0653954233298552,0.050427701629428834,0.04354111423833423,0.06482665950013439,0.05296967895362664,0.07413534971644611,0.06589774078478,0.05461838163723676,0.05404971694667643,0.0598307268908434,0.04603647387025134,0.05305161604824904,0.06346046255846516,0.057286914765906305,0.05746054118277444,0.06928849090656669,0.06937224334492637,0.05047777777777779,0.0582197931443893,0.04707581600686511,0.03391855985679376,0.05725986362164004,0.044524143677908856,0.05148397020509943,0.03881661339812492,0.0396659285975165,0.05136919908249982,0.06008753223566754,0.03421077795232569,0.03746647167522593,0.05786555587474862,0.04805025933231061,0.060272486323106333,0.0384595843134628,0.041739201004155124,0.05354005873915718,0.05123877571787272,0.05281512327318394,0.03728760440862566,0.05664756092067924,0.029904060054798287,0.05163342663027032,0.03396936307444237,0.05171653734506243,0.042075471698113154,0.05136077960596003,0.05176344941071309,0.050101541383592685,0.05620800859983871,0.052367744285383155,0.053137505156408804,0.06903271092037988,0.040460803368966625,0.03625276616670764,0.04998178980228929,0.03397076497806628,0.0456602275142336,0.05663709925003291,0.04938816984189526,0.05082290115257149,0.05328322931303031,0.04908410422992726,0.0476085892187223,0.03881442998753626,0.05525009867988251,0.05195789522562971,0.06029569797162926,0.04280722428445971,0.05424617038430535,0.0397084880808799,0.038161204847037666,0.05634606347985821,0.042571540000392816,0.05362825788751718,0.0434587609513864,0.03768361866447839,0.06294420174574716,0.04704166666666665,0.04938339378492301,0.04590376769125887,0.03420992702241088,0.061489133217020875,0.051082285607055744,0.04586454633292825,0.015346912107109312,0.03801128728836334,0.05804003751282283,0.06883694654332323,0.063888201336817,0.0581399618670998,0.07305716207873175]"
8000,93356,318.9222451804757,39.926933218638375,0.0,3.772448562389658,1.015485485110253,0.9715924684905528,1959.753852469508,0.24245112661034873,0.24302174111391717,1,"[0.24245112661034873]","[0.24302174111391717]"
