evolution$generation,evolution$evaluated,gravityDecay,countryGravityDecay,gammaSectors,gammaLinks,gammaOrigin,gammaDestination,finalTime,objective$errorMetropolisation,objective$errorInternationalisation,evolution$samples,errorMetropolisation,errorInternationalisation
30000,143760,103.73040516289244,0.0,2.132349122851858,0.5777327634719789,1.1192390532082148,1.0471201454102812,10000.0,0.2915162457190291,0.4203858116432083,100,"[0.2852078569259792,0.2897314302810762,0.27792251314743743,0.2761783176436301,0.2889377170400158,0.29180663392741857,0.29343766110085956,0.26523210774888767,0.2822696002845738,0.2957472813057342,0.301296198479807,0.3058404921766606,0.29620345360148137,0.32131021672085236,0.3079735544569,0.29296914240263866,0.2791199308698813,0.2897236327114701,0.30877128590968267,0.312809282147244,0.2781217821210622,0.2890545288499891,0.29562635497085793,0.30731565669550265,0.2606719576768954,0.27148590666828976,0.304326333922291,0.30472022374158175,0.30339603299086815,0.28254889128009736,0.2791848272371218,0.2950661512709763,0.31181660594298405,0.3127227627882622,0.2829866710058428,0.2559339205151128,0.2911381998122212,0.31270108294238996,0.28947241914460203,0.2914710571858477,0.29094990096978207,0.2702617456699376,0.27648915545945574,0.2813825611632007,0.2863876195380114,0.3121030806772606,0.27806756766147794,0.28831560323529537,0.29195892214046,0.31015576358158553,0.3064225903372004,0.3064583174812695,0.29683609890214085,0.28158762947686977,0.2925758856357686,0.3126402687558808,0.2948857476991994,0.308032389493416,0.324323843893223,0.3195518707807022,0.28683248302042524,0.2895191335312899,0.2826483435245106,0.2767020043467589,0.27998366081408604,0.2947401040041749,0.3195156240142857,0.30614098275166673,0.29476820283819577,0.320270588573847,0.29647706710610466,0.2845534726334331,0.28090892854733496,0.2787544369130083,0.2801396491766025,0.2904453913162583,0.29006245111281187,0.2890720888241799,0.29948627452356635,0.30483242033560615,0.2915614342522105,0.28584411476108285,0.2921525944265084,0.29256168465648164,0.2814368429894642,0.2885384523900338,0.3023318275408696,0.30239771254324105,0.29208694638925675,0.2680003689524238,0.28285300558718884,0.30959342106694027,0.28647001748103773,0.280900514244735,0.2947053932089538,0.28671423153879055,0.27657250141518963,0.28561815103613786,0.30584368306768794,0.2994438300159114]","[0.303987480488666,0.3967729573976771,0.420671372873346,0.4162466395093183,0.4315936378349341,0.37793024878271536,0.43209101087571894,0.4185760126369768,0.4401854922702027,0.4100644778636916,0.3590594041633451,0.32719767369929964,0.4531400947953146,0.3278058546933888,0.32013560771562594,0.45235994518765005,0.42140276725594183,0.4336592711889344,0.4571569578751565,0.3439521962970308,0.44335511286269647,0.3954202403192934,0.43217858767426176,0.3110119523796106,0.4256765269098973,0.42010025041307064,0.31237987629442393,0.4464468005254269,0.4570201611672416,0.4264162954467014,0.47138631350581683,0.40188409999694763,0.3356066525320475,0.4282882581764444,0.40582642505758004,0.42635557107416006,0.4341424734702812,0.43342575826165686,0.40686487846083036,0.43329386556830307,0.43437556769793895,0.42755146497033997,0.4267002248294596,0.4216860438440286,0.390136492828343,0.28524355062437295,0.41077097258680756,0.41574221683460244,0.4658394081610989,0.28460672630598105,0.45279866732220286,0.34273273740099525,0.4117516017368551,0.4667754691606683,0.4090500823716591,0.44634973347506623,0.4530070164504847,0.3181832789303566,0.343713569802243,0.39512326515704893,0.43719362445179716,0.40599012074044916,0.37723382284693374,0.4374983665573045,0.4061265775626453,0.4139638352055475,0.3384004578422037,0.34338898516341615,0.42789687990580844,0.2978707601454649,0.42311061116625415,0.4364987212470309,0.4115917650501283,0.45249479229561634,0.4396989103646316,0.37948784408877945,0.4180436103108863,0.4362862908770511,0.4263343556487365,0.42394835688663884,0.4387337295650646,0.4191582904309131,0.33684782812427855,0.39936692459112516,0.3953968421688202,0.4302975216186355,0.4267818472649406,0.3390608271431883,0.4272642631590484,0.41428961641292317,0.44577065278212297,0.30471410428898416,0.412490069716161,0.44507810585868196,0.4272067015658864,0.45121035841621326,0.4618217487361485,0.43449402204926857,0.3241276266920188,0.32516259640333783]"
30000,143760,254.53229287876442,0.0,0.9489613753559024,0.8090874342978861,1.1072761885899909,1.205897897458164,10000.0,0.24209015940476244,0.7391576929279817,17,"[0.23383046050316805,0.236333740744717,0.24841730281921032,0.2342877678825902,0.24235847633470126,0.24209015940476244,0.24324666252135083,0.2398245299441251,0.23475419520410773,0.24665773631086924,0.2623220518171549,0.2299555486684928,0.24954920496110475,0.2357445397251493,0.2627154373008085,0.24362384222179115,0.23231674339589972]","[0.7287617340949025,0.7397314154070911,0.6277379016284064,0.7368148787895759,0.734967652932973,0.7391576929279817,0.7436662821778487,0.7399981142642554,0.7552840124273584,0.7397205612567438,0.6403909589815975,0.7234928875104163,0.7179032020552519,0.7526190485939752,0.7548742068717119,0.7290253267879614,0.7554440043323639]"
30000,143760,108.96765167903031,0.0,1.558801535368031,0.8366990702413246,1.1278860119293088,1.1414429192935847,9278.447565936027,0.2786986000058336,0.4464941320819817,45,"[0.24814578043692165,0.2673909355603179,0.2705811164175554,0.2734177164313373,0.29164639035958567,0.27554151973584345,0.28617643983115304,0.2637321221512853,0.2724999016567252,0.27612478960687287,0.2795951062217534,0.2791848428299937,0.29220065464496037,0.262371347563141,0.265406991049223,0.2709150814917994,0.2786986000058336,0.27178210657583374,0.28043721717657183,0.29208036047639563,0.27133278921064946,0.28775355551758575,0.28226768232335575,0.27854079780936675,0.29611522496586773,0.29698048298337326,0.2786987462018143,0.27878689675856505,0.27456075132539426,0.2861528082481857,0.2729167143367187,0.26790254458541746,0.29466737998408976,0.28247073219079716,0.28114848069496917,0.26754632005772555,0.2571506445410985,0.2800449512830506,0.3028246193035106,0.30145243762104795,0.2742954780651391,0.28397441773247784,0.2715788705213601,0.283354754425557,0.26393878639468066]","[0.42483307048429425,0.47338503251945774,0.44199226354612803,0.4573480808504822,0.4588430249801969,0.5136467525827746,0.47414327468575784,0.47431393984276904,0.4308057546396301,0.4397257499796744,0.45838561021423924,0.45270737668294203,0.4901389167397893,0.4526266500076332,0.4271194734248179,0.4419455887032276,0.4464941320819817,0.35146028246542044,0.46561969145661236,0.3742020896677382,0.4629062998410184,0.451547818500672,0.44088156115447386,0.36049494067442955,0.34901935565163217,0.36106973443149537,0.4606975774202149,0.4693603510786436,0.4491179245401555,0.43807472515343143,0.4476874606175173,0.4524351509866284,0.3834891812842081,0.44224261113742935,0.4235465953534972,0.44859123619652225,0.4435770779557526,0.4494370045509524,0.3364760552841121,0.3708193007782753,0.4383076919680941,0.47318909070165505,0.4809928973224937,0.38148859682722086,0.4453725974784544]"
30000,143760,104.71815852784422,0.0,1.25064298595642,2.343404933916023,0.9948352926586344,0.9936686765259173,9736.440489217914,0.28361684072128907,0.4278314421143348,25,"[0.27700056908306764,0.27430644851896896,0.27766366064362313,0.2927748241493856,0.3005157566171737,0.2855892288947039,0.26192988427756947,0.2649684975550375,0.28611622087739835,0.30780004584749027,0.2661330360122411,0.271018973477201,0.2738219292574475,0.2805369666608407,0.28361684072128907,0.2802049186062953,0.2972492490249347,0.2980881767840688,0.28891220704035625,0.2827071059091766,0.29250794829867266,0.2705927089415871,0.3005672646128992,0.28773010081014294,0.3020038264611203]","[0.3313646782259579,0.44347582915130535,0.4141450046083404,0.3395652873213568,0.4018099936720896,0.45931988975172094,0.467366072588458,0.46087806033860945,0.4328000904242157,0.42246792312966625,0.42377472809346106,0.4305837318784914,0.44792601708542956,0.42905967534072453,0.41268664897134927,0.44285438000446614,0.44539736882283076,0.4278314421143348,0.3544190163300404,0.3433056789940964,0.4529809008151365,0.4267446819138301,0.32018160659042955,0.3514833219390065,0.43741427951388906]"
30000,143760,291.40799109017826,0.0,0.0477995517617948,4.122290994422037,1.225362068222112,1.2134867886874903,8292.397002973483,0.2489134147606615,0.7872459573410084,100,"[0.23449564546251533,0.24028657405868345,0.2610548299251015,0.23438620182847267,0.24328333849063047,0.24028386688391795,0.22786000552579982,0.24523990545524388,0.2514288102585248,0.23395478523819507,0.2580689839719532,0.2451275158644051,0.27524193704751865,0.2604998730252314,0.23644250916688173,0.24824831074787732,0.25849224382462704,0.23915217345707301,0.24620169182412283,0.25145804762054896,0.23724975725117614,0.2354143360432556,0.2589583220413607,0.26210941661314485,0.25977208471307256,0.2489069203755914,0.24837585199580584,0.24887279880447627,0.2534685869470441,0.24533786478435662,0.23386010522656495,0.23886096346459088,0.24907297530107111,0.2463756469628756,0.2435078661595259,0.25406247298471857,0.27645584872723017,0.25547504724502473,0.23660879131160936,0.27670470105062206,0.235083012792469,0.24708299067326134,0.25844077731370907,0.2455145568931373,0.2534252002340242,0.2553999042294905,0.2415633215625276,0.25281551032240757,0.24328736642413065,0.24891990914573162,0.2553575627655525,0.2670857081124077,0.23339094006179878,0.24597184277977263,0.2545279516482743,0.2536018427301415,0.23865194292118527,0.25763320450284816,0.26875217155911635,0.23963889844306985,0.2587928931628566,0.2506139901891382,0.25316785759407284,0.26564335130337613,0.24865993380134022,0.25733873087648734,0.24091364676902424,0.23845608137319427,0.24338784471090805,0.2517092802291473,0.2357853121310869,0.2593976111733603,0.25038140986254503,0.27650283363242273,0.26886440293614144,0.24949295194502075,0.23068700827342098,0.25334805065473875,0.2698948889589764,0.25292206823282126,0.2297160750764234,0.23515389509167425,0.24776873032221933,0.2496919549127517,0.2269707335906523,0.27591521439058814,0.251894110113644,0.24014309106501047,0.24133893544074428,0.25389397419065773,0.23587837876778475,0.2560587956884207,0.2528500438425221,0.2435892768525205,0.2463421816322857,0.2753228521951998,0.2560959131850249,0.24595207796466723,0.24522480589769396,0.2791186115607267]","[0.6864944953055564,0.8083430887963927,0.8097887239101478,0.7899291157882695,0.772633284903911,0.7770983891721104,0.7936179887275026,0.8072410504446015,0.7934511580960231,0.7927524758692455,0.7022970409945757,0.7907157405176373,0.709059037023425,0.8018722426371118,0.8113084368151935,0.7905466270124967,0.8002674047663727,0.786160354612803,0.7825362619019212,0.7767689133325099,0.788377352844131,0.8045357613579159,0.7097845290806268,0.7175688459004163,0.706342284297442,0.7854464727949348,0.8027622329630543,0.705010356728451,0.7649151103139574,0.7985297669363605,0.7886938359786378,0.7791218437271603,0.809045553207686,0.8084586376874623,0.799490473833309,0.8216915328059254,0.7148095581456905,0.7987753362307148,0.7874306987486078,0.721311500966015,0.8022213266648756,0.8098579548375497,0.699782086879604,0.7751705811300873,0.8105201540884238,0.7962395903806173,0.8165329138873835,0.8004758892225204,0.7870612159334089,0.7893998010560194,0.6969413373683877,0.7016041857450271,0.8050702739059806,0.7131148789168211,0.7936173624722302,0.7019894527830195,0.7958304821525344,0.8001462405254515,0.6563074984247007,0.7607847565292544,0.7631061899000865,0.7093881957666721,0.7870096427788735,0.7002489871352845,0.8071878529348921,0.6908910006497726,0.7820132225806304,0.7747635203491733,0.7908793703781679,0.7948684816229618,0.6936700137515978,0.7260763532913417,0.7937210377845518,0.7087808996009476,0.8111293742411081,0.7949895554662813,0.7646987024587453,0.7348777562493131,0.6898237456747405,0.6863805383355412,0.7969458296493429,0.777024436436242,0.6970735557333971,0.790411789430353,0.7939491623775715,0.7191441412674107,0.7952184336707512,0.7880759863848011,0.7924051727040912,0.7894249537718335,0.7539752484848056,0.7058583328196956,0.7882012417823228,0.7881181356580835,0.7687244284538209,0.698212334137261,0.7699180289426245,0.7554311587999838,0.802586950813344,0.691223128863324]"
30000,143760,15.408272108298668,0.0,2.5567203559285994,0.5299057695775997,0.9898416139001363,0.7449896343920269,10000.0,0.4950100643734225,0.08472691042455786,49,"[0.4998261168327351,0.4671257764565601,0.4950100643734225,0.4748369225231134,0.4943645457870298,0.5134653703945273,0.4864992704128419,0.49507637581371694,0.496412431677488,0.5028413002827614,0.49322705860150245,0.4678910760541307,0.4822060792362792,0.509255646033949,0.5046323779057518,0.4743803269084646,0.5121474107868249,0.5303845079709516,0.515432944537256,0.4667715015725232,0.4901442284404854,0.5246258574313686,0.5083538769722903,0.4882441141835711,0.4954570775253012,0.520277006232207,0.48067983599310926,0.522207430298162,0.4829665839936682,0.48509974150448454,0.47197172562961276,0.47344050065799204,0.471722866671279,0.5033430594695683,0.5153034150662513,0.49458294988420015,0.4909707770458516,0.5081655708599144,0.5026743691533324,0.48568280521325996,0.48584943773451383,0.5136884040216854,0.5083369162925293,0.4749466010555673,0.5226671699392949,0.47378242322350306,0.50006697226862,0.5097624648443329,0.4711213149545243]","[0.017517361111111206,0.10871528429348842,0.08775490244021712,0.09128088716156157,0.08439589717194901,0.07558075827306596,0.0748892854782206,0.14245154578324884,0.11302026822966205,0.14295138888888897,0.12501666066551137,0.09226707175925934,0.10064672127354356,0.09934122403600243,0.07930637738330047,0.0797584804602262,0.04059728567589356,0.06958120840567135,0.0844708811981969,0.1251171031142216,0.12554505698467477,0.08853156591218259,0.05919647878597223,0.13160178059453756,0.07722600535251707,0.08119352731106484,0.0416365258487655,0.09081450653983351,0.08006565983711011,0.08746084380128766,0.09320737779569421,0.048568218879180454,0.09767407422167224,0.11880208063764826,0.0554859425170336,0.15275258466231917,0.0859683568293473,0.1294587117609264,0.07473608877051827,0.07346594107712524,0.07279277979373756,0.08472691042455786,0.07782299680990801,0.07539567781708889,0.06084611372942916,0.08212919912050035,0.11920693226318002,0.027668055156564175,0.11341350087726507]"
30000,143760,27.337954101906064,0.0,2.5671018068899123,0.0,0.9112263069752498,0.7376443913797144,10000.0,0.4196587119098663,0.11035695658819823,7,"[0.38323928913170696,0.4504727342253521,0.4196587119098663,0.3846102419659403,0.47451948487285806,0.41102839543043107,0.4758108260581278]","[0.08616027202100335,0.12392917502318089,0.15597051925020522,0.08302908100956667,0.10941723580639058,0.13196945780922092,0.11035695658819823]"
30000,143760,1830.3541464672255,0.0,0.12108590573446665,2.1557246799459078,0.5229478742959823,0.25846791250232126,9881.162473243085,0.03098829968302836,0.9523830283407215,2,"[0.024404746242355273,0.03757185312370145]","[0.9530876397567207,0.9516784169247222]"
30000,143760,900.9461266477763,0.0,0.10095007332038591,0.9497515099209928,0.4715009220402967,0.09002104289780574,9015.817834787718,0.12887314969463662,0.8676027124955888,1,"[0.12887314969463662]","[0.8676027124955888]"
30000,143760,282.2172541840121,0.0,1.1986646492441573,0.8302702677786745,0.9832567579686091,1.1817177513897608,9637.401300993708,0.2507247993218302,0.7472366700852902,74,"[0.23868481050282842,0.24891980570740252,0.24223224813976255,0.2529351334812399,0.2503048470428234,0.24681089655986244,0.24403737040522522,0.24746757435096836,0.23997390177854724,0.26941249183781274,0.23391451122482382,0.2676606741763416,0.26277823620751106,0.2907837345289334,0.2389697656048153,0.2603725886476109,0.2580269629643217,0.25099335478349466,0.2439083883085663,0.2373701097779412,0.2477493166168079,0.25597227136346984,0.25580260679533506,0.25061542818107957,0.2383322041962944,0.2506894059194282,0.26108346849021613,0.2476322004519432,0.2478717342862533,0.2549377624737921,0.24443738618943855,0.2549818203202655,0.24482539595199102,0.23259970282591785,0.25730401926856544,0.2613986612698171,0.23700965939218757,0.25545487392622107,0.28538248806960104,0.2834966543253537,0.2534979871965629,0.23599293945171565,0.2474564678451872,0.2559928614672096,0.24618214760312163,0.2507601927242323,0.24946418492336048,0.25120106377645873,0.2362455827484696,0.2481534658492844,0.26684695956360105,0.25727612703672725,0.25376790552315,0.2664034794063607,0.24446152718039793,0.26289745976198337,0.25973603650827776,0.257245040717743,0.24816376363885467,0.2577788481549653,0.2591427466796233,0.2437220808624987,0.2407080067096368,0.2363854768813286,0.26175424623560833,0.2527363122741485,0.24484411715443485,0.26779539892207727,0.24169877428533992,0.24955569476708395,0.2559496413247233,0.24876830689535048,0.26540429357782036,0.26239053558977943]","[0.646739366115002,0.7608631969944555,0.7496153941585671,0.6613703971778321,0.7479197993870239,0.7639083003338768,0.7580289389059442,0.744042805275302,0.6762690218702782,0.7537899845610911,0.7728325939465276,0.66300245367544,0.7755086559185422,0.6939399839027677,0.7607620260701304,0.6612904163308327,0.7567709340183532,0.7465535407835564,0.7387567903946476,0.6779254846702634,0.763355514681596,0.6638415686356218,0.7598005617549214,0.7636720732699076,0.7480104923075973,0.6634505492617805,0.652015407592881,0.6455491395713455,0.7451752714638324,0.7409692486346329,0.7966640678333681,0.6835314980847091,0.7410682254428196,0.7449901201777727,0.7497916343981167,0.6838810012263623,0.7666742453587175,0.6648759651382029,0.6845040369088813,0.6600957913029477,0.767795725201752,0.7532145008994404,0.7558697951079252,0.7701372408971366,0.7331304080026086,0.6834251710586998,0.7664060790840359,0.7556914162054722,0.6617133821880007,0.7842513947546474,0.6572872960828495,0.7736151238960004,0.672029408992365,0.7713148415570186,0.7384613948316998,0.6695108896939942,0.6931774686841666,0.7715142231080366,0.7768878782641869,0.7977554149360417,0.7485431377323268,0.6721255270304128,0.7522401989695651,0.7438389904814204,0.7819862531964233,0.6672217717948226,0.7491900510204081,0.7433544274885687,0.759387717134437,0.7519314137870329,0.6531597483675363,0.7577772978950627,0.6782095532132614,0.770825552444121]"
